clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
AS,32,154,6,8,0.93,0.8,0.9625,0.8421052631578947,0.8812500000000001,40
MR,39,147,13,1,0.93,0.975,0.91875,0.75,0.9468749999999999,40
MS,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
MVP,27,155,5,13,0.91,0.675,0.96875,0.84375,0.821875,40
PROMEDIO_MACRO,172,772,28,28,0.944,0.86,0.9650000000000001,0.86713150088471,0.9125,200
