epoca,loss_train,loss_val
1,1.3838661642451036,0.7520585656166077
2,0.9181697956825557,0.5829061269760132
3,0.634357851194708,0.4664851725101471
4,0.5562526815031704,0.42303502559661865
5,0.4620443970749253,0.40349093079566956
6,0.4520220148720239,0.3735722303390503
7,0.351920319132899,0.36413925886154175
8,0.33542611028410885,0.3495607078075409
9,0.30956826503633667,0.37355494499206543
10,0.2852770740068273,0.3399362862110138
11,0.27627490558906603,0.2852660119533539
12,0.22953023237029188,0.31162789463996887
13,0.19601084404674016,0.3001669645309448
14,0.2009040222160126,0.26852020621299744
15,0.16570195942921073,0.2560328543186188
16,0.16148095181683617,0.23237855732440948
17,0.1395470942738221,0.2520282566547394
18,0.1286274568349319,0.25096890330314636
19,0.08839695031239994,0.2741505205631256
20,0.12414344298457236,0.2196727693080902
21,0.09091872664315528,0.23840992152690887
22,0.08764807125676032,0.2879334092140198
23,0.07787202053556316,0.25365158915519714
24,0.13187675276391306,0.25057393312454224
25,0.09761980446790786,0.20178745687007904
26,0.06509103010543377,0.2239503115415573
27,0.0877678922935095,0.19500508904457092
28,0.047625207689921616,0.313457190990448
29,0.06528672247039044,0.19605956971645355
30,0.06460557386469047,0.2830120027065277
