epoca,loss_train,loss_val
1,1.3758152597828914,0.8050315976142883
2,0.943010265105649,0.6094788312911987
3,0.6618849588067908,0.5253957509994507
4,0.5824391810517562,0.4492689073085785
5,0.5039782257456529,0.41468891501426697
6,0.4376179799437523,0.38423460721969604
7,0.3596154970950202,0.3540780544281006
8,0.3652867682670292,0.3494388163089752
9,0.3150590435650788,0.36241528391838074
10,0.33372140175809983,0.34609851241111755
11,0.28286289188422653,0.3393666744232178
12,0.2440677136182785,0.3599967062473297
13,0.23077803752139994,0.3448247015476227
14,0.20369388810113856,0.3708878457546234
15,0.20454692785432071,0.3558999001979828
16,0.1735265185615342,0.3971453905105591
17,0.16384812243478863,0.4831857979297638
18,0.14006514159815484,0.38832199573516846
19,0.18157713436276504,0.3544180393218994
20,0.1759144149132465,0.3925245404243469
21,0.12274077269983918,0.4173014163970947
