epoca,loss_train,loss_val
1,0.4396354897241843,0.1968849003314972
2,0.21785046209238076,0.09788970649242401
3,0.16380553991582833,0.08330666273832321
4,0.12023647890524253,0.07548931986093521
5,0.12040455076892517,0.07367862015962601
6,0.07955250931493203,0.059908997267484665
7,0.07712527604675606,0.06173943355679512
8,0.06945977028532836,0.04399954155087471
9,0.045428236006716215,0.04066000133752823
10,0.05322837590325722,0.024014132097363472
11,0.03723876976934997,0.04688076674938202
12,0.034807424582858834,0.049745697528123856
13,0.022780809705229905,0.032233115285634995
14,0.021043550789152887,0.037856243550777435
15,0.02433653615016259,0.03587517887353897
16,0.012089216285774359,0.04023103415966034
17,0.00448412642786092,0.03506587818264961
18,0.013923295652473954,0.03981611505150795
19,0.006685232205200009,0.04243766888976097
20,0.0024773891048389964,0.0899924635887146
