epoca,loss_train,loss_val
1,0.5172083177848866,0.36001351475715637
2,0.27188790618981185,0.15258198976516724
3,0.19638950171831407,0.134577214717865
4,0.15536980017235405,0.11520219594240189
5,0.1473332474032711,0.1073673740029335
6,0.12408795658695071,0.13113582134246826
7,0.10540327000872869,0.09902779757976532
8,0.09684467134617367,0.11573470383882523
9,0.106951748460568,0.153954416513443
10,0.0997581233907687,0.09347651153802872
11,0.08876207571378664,0.10364507883787155
12,0.08823782385719058,0.15206889808177948
13,0.06775748410176388,0.10926005989313126
14,0.06945385956695597,0.10165809839963913
15,0.093849666514679,0.19856955111026764
16,0.06678528681942753,0.12371975928544998
17,0.05639483722686572,0.11190053820610046
18,0.050792004937600145,0.13373631238937378
19,0.04368357205040459,0.1273447871208191
20,0.0347848955333527,0.11853966861963272
