clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,159,1,2,0.985,0.95,0.99375,0.9743589743589743,0.971875,40
AS,40,158,2,0,0.99,1.0,0.9875,0.9523809523809523,0.99375,40
MR,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MS,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
MVP,39,158,2,1,0.985,0.975,0.9875,0.9512195121951219,0.98125,40
PROMEDIO_MACRO,194,794,6,6,0.9880000000000001,0.97,0.9925,0.9707138390065218,0.98125,200
