epoca,loss_train,loss_val
1,1.388469995636689,0.7495260834693909
2,0.8669277037444868,0.4921478033065796
3,0.6607374337158705,0.41997674107551575
4,0.5375926945554582,0.33583778142929077
5,0.44443046262389735,0.31218576431274414
6,0.4371380288349955,0.34245073795318604
7,0.3513759212862504,0.33877402544021606
8,0.32985729096751465,0.30381783843040466
9,0.2871051783624448,0.3556649684906006
10,0.27934831692101925,0.3443494141101837
11,0.2920152139114706,0.2756103277206421
12,0.2510479921475053,0.27709537744522095
13,0.20797113240941575,0.26921477913856506
14,0.1909130308286924,0.2851313650608063
15,0.22132403820164895,0.2705073058605194
16,0.16482736808738033,0.2607261538505554
17,0.15624939949300728,0.23769325017929077
18,0.13833841715792292,0.2471126765012741
19,0.1285823624899709,0.23868811130523682
20,0.1223043846701713,0.24949631094932556
21,0.1139734843010573,0.27554818987846375
22,0.08818503080156485,0.31843098998069763
23,0.08897285709329146,0.330509215593338
24,0.09796900637938004,0.29326552152633667
25,0.08617445773224493,0.2259073704481125
26,0.05758739447552025,0.22893068194389343
27,0.056188849824186614,0.282823383808136
28,0.06121745466493609,0.2597431242465973
29,0.05768562331075756,0.2906287908554077
30,0.04019546465363084,0.3321608603000641
