epoca,loss_train,loss_val
1,1.2968973784070266,0.5997488498687744
2,0.8446921910110273,0.43889081478118896
3,0.576172061068447,0.3975726068019867
4,0.5249029488155716,0.3411630392074585
5,0.34717796860556854,0.31929999589920044
6,0.276668376436359,0.27667737007141113
7,0.2650674990329303,0.2634508013725281
8,0.2294374734751488,0.2718932032585144
9,0.17193753041915202,0.26064422726631165
10,0.15494887062691545,0.25581324100494385
11,0.14081281918640198,0.29949483275413513
12,0.0872751387130273,0.28843268752098083
13,0.09876743431423644,0.2432674616575241
14,0.06675555769010987,0.24796274304389954
15,0.09835109435708116,0.2571760416030884
16,0.0651845101199701,0.26276564598083496
17,0.09375362121500075,0.3094122111797333
18,0.0872736042426703,0.26504042744636536
19,0.06532654132024618,0.28097739815711975
20,0.06510466258240692,0.2977546751499176
21,0.04552826166955607,0.34943562746047974
22,0.0561683751021567,0.31034618616104126
23,0.053305483700808655,0.3185623288154602
