epoca,loss_train,loss_val
1,1.2613512136434253,0.6128701567649841
2,0.7348717960872149,0.4492606222629547
3,0.6113117533294778,0.4288887083530426
4,0.4748649079548685,0.3026457726955414
5,0.41176015648402664,0.2700430750846863
6,0.28467653824114486,0.27306532859802246
7,0.24854747946129033,0.19230742752552032
8,0.15614917737088704,0.21758447587490082
9,0.17930307077538027,0.16023868322372437
10,0.13581068952273773,0.1916489452123642
11,0.1492460904103753,0.23401780426502228
12,0.11719637079850624,0.2499169111251831
13,0.07061565623925353,0.23105165362358093
14,0.14125054335760834,0.18647527694702148
15,0.08255972429546282,0.19394716620445251
16,0.04504007252092522,0.2366454303264618
17,0.06039825183772432,0.3140084743499756
18,0.05230953625754122,0.1765907257795334
19,0.05759622742143141,0.2681994140148163
