epoca,loss_train,loss_val
1,1.3573153693425029,0.6118741035461426
2,0.7550904641025945,0.44897961616516113
3,0.5662082170969561,0.40520548820495605
4,0.44681830508144277,0.33714330196380615
5,0.3853993280545661,0.3224840462207794
6,0.2774207962578849,0.3401983678340912
7,0.2796948653106627,0.37668168544769287
8,0.2039107161230947,0.38483551144599915
9,0.16275836425637336,0.3554389178752899
10,0.20242717303335667,0.3377108871936798
11,0.1255432544521203,0.350096195936203
12,0.15315087017064033,0.3515825569629669
13,0.09998024255037308,0.4262505769729614
14,0.09404826988956254,0.3708483874797821
15,0.08700216670618638,0.41485854983329773
