epoca,loss_train,loss_val
1,1.3661912365963584,0.7321539521217346
2,0.7198783912156758,0.44260653853416443
3,0.4749850630760193,0.37912124395370483
4,0.37772880474987786,0.3138940632343292
5,0.3229106258797018,0.33513009548187256
6,0.2111815254841196,0.34997043013572693
7,0.22930087296194152,0.31888270378112793
8,0.17351741000617804,0.34294432401657104
9,0.13918347015829854,0.2451987862586975
10,0.17886834905335777,0.2705391049385071
11,0.10879423710100941,0.36790940165519714
12,0.07822492067996216,0.2966342866420746
13,0.07966760442727,0.34691011905670166
14,0.05259701410556629,0.34129592776298523
15,0.059613679497392456,0.33941519260406494
16,0.08205102822639194,0.3091825246810913
17,0.06631137717264018,0.27544817328453064
18,0.04037466075418419,0.29793620109558105
19,0.03664313821967593,0.3999567925930023
