epoca,loss_train,loss_val
1,1.3743605096089213,0.6987110376358032
2,0.8526863926335385,0.5062379837036133
3,0.6155418769309395,0.426570326089859
4,0.5208408432571512,0.3433482050895691
5,0.40927315209256976,0.34585365653038025
6,0.37327558311976883,0.3190579414367676
7,0.2836424749540655,0.3380049169063568
8,0.314108006460102,0.3104856014251709
9,0.22318212210053676,0.30266547203063965
10,0.24249175454391853,0.30058184266090393
11,0.2297273585082669,0.28569647669792175
12,0.22376046378753686,0.24475635588169098
13,0.15918826949047415,0.2541745901107788
14,0.13112875583924746,0.2640102505683899
15,0.16674713525725038,0.2271375209093094
16,0.1338932511188384,0.23612654209136963
17,0.12927212867591725,0.2098725438117981
18,0.08002998442297164,0.22293302416801453
19,0.07885365872214989,0.20599660277366638
20,0.07464910377932124,0.2234184890985489
21,0.06587849223777946,0.24612778425216675
22,0.06477447248011901,0.22522015869617462
23,0.05248423167473735,0.2484169453382492
24,0.055555395968871095,0.21588754653930664
25,0.04590028743711484,0.24914498627185822
26,0.053069268106666734,0.26257041096687317
27,0.06932745602879502,0.24230216443538666
28,0.04315465897793489,0.22751112282276154
29,0.04614536454018411,0.20326949656009674
30,0.036601503416405695,0.2547872066497803
