epoca,loss_train,loss_val
1,1.3804253982870203,0.8248249888420105
2,0.9040143944715199,0.5906732678413391
3,0.606156620540117,0.47447967529296875
4,0.5308814138958329,0.38439950346946716
5,0.41517343950506885,0.3444612920284271
6,0.3761464880877419,0.35417765378952026
7,0.3169010628603007,0.36166417598724365
8,0.29602377920558576,0.334798127412796
9,0.23097449482271545,0.32883164286613464
10,0.2158481826711642,0.3035120964050293
11,0.17846083425377546,0.3209598958492279
12,0.17723555509981356,0.32363852858543396
13,0.15675249909001746,0.34653156995773315
14,0.16054916227432459,0.3540908396244049
15,0.14581252101465667,0.37870314717292786
16,0.11243104014398628,0.38426581025123596
17,0.0839796677403348,0.44464829564094543
18,0.07551674694925743,0.3376776874065399
19,0.07906450571624048,0.41628822684288025
20,0.06662821927181396,0.501885175704956
