epoca,loss_train,loss_val
1,0.4371649289601727,0.21781882643699646
2,0.19851799956277796,0.10652932524681091
3,0.13153799101679683,0.08136667311191559
4,0.09890605883035612,0.05444283410906792
5,0.07673279671488624,0.05540893226861954
6,0.09095069674290962,0.029803704470396042
7,0.057528716425095855,0.042184364050626755
8,0.05533009462593136,0.016842322424054146
9,0.04048723546408215,0.004851020406931639
10,0.0456320634510025,0.005473519675433636
11,0.018742782825460092,0.0037386640906333923
12,0.042660399123777004,0.008768247440457344
13,0.022009818960979925,0.017502766102552414
14,0.014482429469395404,0.0025126198306679726
15,0.014530037899033376,0.007150851655751467
16,0.005543175726338153,0.0020169506315141916
17,0.0028221727156829326,0.0014884498668834567
18,0.0017023544107515637,0.0008442108519375324
19,0.006058780784907245,0.013339204713702202
20,0.006216926192180202,0.022394957020878792
21,0.011188723273113061,0.002038877224549651
22,0.018000494357489804,0.0030623432248830795
23,0.008098430721283398,0.0009253109456039965
24,0.004418882294493487,0.00029751297552138567
25,0.014814421661520484,0.0019780241418629885
26,0.010884238153027437,0.03740418329834938
27,0.013308920085212082,0.004761719144880772
28,0.0019362077570690417,0.0010006921365857124
29,0.0011869111646167073,0.0018953676335513592
30,0.0008413800396120941,0.0009177963365800679
