epoca,loss_train,loss_val
1,0.440333287574743,0.19500114023685455
2,0.19015810016150536,0.07676632702350616
3,0.15627534550271535,0.06966681778430939
4,0.1035441036189073,0.060639940202236176
5,0.10083824990770633,0.0572037473320961
6,0.0630220272264284,0.04356371983885765
7,0.07820131146735021,0.05820610374212265
8,0.04995203378080317,0.036559123545885086
9,0.028198758881588123,0.029897533357143402
10,0.03402876277067734,0.05025407671928406
11,0.014797213508772026,0.051903899759054184
12,0.014706306396228205,0.061997927725315094
13,0.012974494678952684,0.041149117052555084
14,0.010822035914895728,0.04724184051156044
15,0.013568904209865638,0.049702469259500504
16,0.0067255537345664905,0.05968812480568886
17,0.029185513712790406,0.028126182034611702
18,0.008402884624118949,0.04555593430995941
19,0.0030694764200473543,0.054759539663791656
20,0.01258824784070169,0.051398053765296936
21,0.006041844770138775,0.07162579894065857
22,0.007290898992930393,0.05461137741804123
23,0.0068841677499299776,0.03669140115380287
24,0.0012650486293900836,0.04430009052157402
25,0.012064803037066509,0.05204961821436882
26,0.006674517464124332,0.01846744865179062
27,0.002622789485126544,0.009219914674758911
28,0.0011675554102922841,0.013725411146879196
29,0.006752314926297225,0.012307094410061836
30,0.008448718940446812,0.02119363844394684
