epoca,loss_train,loss_val
1,0.4103349831543471,0.19961847364902496
2,0.19298231700974466,0.12006582319736481
3,0.12931507216815494,0.09046108275651932
4,0.10896248832700382,0.09111807495355606
5,0.07989077206921617,0.08612444996833801
6,0.06963773248992909,0.09939152002334595
7,0.06726731597882463,0.07118319720029831
8,0.06672634286760033,0.07577332109212875
9,0.022170321734416864,0.11252700537443161
10,0.03240795100430803,0.09925694763660431
11,0.024859159472211297,0.09316863119602203
12,0.03303283153218217,0.08842886984348297
13,0.020487641703718844,0.08746778219938278
14,0.009787917513628935,0.08521437644958496
15,0.013654272750404504,0.07253296673297882
16,0.01229958692745348,0.14510592818260193
17,0.030104978278981627,0.077755406498909
