epoca,loss_train,loss_val
1,0.4093475661387569,0.11758928000926971
2,0.14919047874986732,0.10154260694980621
3,0.11131064417330842,0.04455944523215294
4,0.0793040652551051,0.09289871901273727
5,0.051429773739073426,0.03397222235798836
6,0.031744392919599226,0.016243591904640198
7,0.020683368729231388,0.033700086176395416
8,0.010745646972760656,0.027241142466664314
9,0.015151396234662235,0.02568235620856285
10,0.008938282690283622,0.05109318718314171
11,0.016108882983452963,0.01992928795516491
12,0.009749255562263371,0.04274227097630501
13,0.0167572145647386,0.051331907510757446
14,0.006859999435379761,0.02711109071969986
15,0.004627164659077128,0.028640253469347954
16,0.0034248777337061733,0.020287098363041878
