epoca,loss_train,loss_val
1,0.4509577715867444,0.20454727113246918
2,0.22524903856806064,0.09342613816261292
3,0.15483620032472045,0.07703740149736404
4,0.11319725070834945,0.07213329523801804
5,0.10083177099372015,0.0619867667555809
6,0.05671665796666945,0.08943911641836166
7,0.07572738381598978,0.08972980827093124
8,0.07130113986663912,0.05848243832588196
9,0.043347368317068015,0.05428031459450722
10,0.035890980862620235,0.04637748748064041
11,0.021368140182810174,0.044080425053834915
12,0.03271508601124209,0.03099501132965088
13,0.01724505069614679,0.0334894098341465
14,0.005738589799851692,0.03162181004881859
15,0.018866540708921475,0.09433132410049438
16,0.030532744851825555,0.04166008159518242
17,0.01856751932973566,0.025280604138970375
18,0.01408152483607912,0.0562981478869915
19,0.005043357372510639,0.028865141794085503
20,0.013646549415218607,0.021955538541078568
21,0.0060099054302028025,0.03242603689432144
22,0.002496530579731514,0.030393540859222412
23,0.000982173678386588,0.0260009765625
24,0.001008880874634524,0.028936881572008133
25,0.002939070620854429,0.012999199330806732
26,0.0007326780969829521,0.022215448319911957
27,0.0006643410773803955,0.021749956533312798
28,0.000898756699056959,0.022442875429987907
29,0.00936214022592358,0.026605552062392235
30,0.016256007076495542,0.04669841751456261
