epoca,loss_train,loss_val
1,0.43661189040071086,0.20866836607456207
2,0.20057841919754682,0.11163243651390076
3,0.133026495281803,0.08760809153318405
4,0.10564548683377277,0.07150410860776901
5,0.08717229801665158,0.06911902129650116
6,0.0716337711936304,0.07628720998764038
7,0.05058778839185451,0.08659671992063522
8,0.0645075358364633,0.05863439664244652
9,0.03613124708461232,0.051442332565784454
10,0.03292495842508383,0.055517520755529404
11,0.02974170134142409,0.09863985329866409
12,0.025037447759563004,0.07663367688655853
13,0.019026899255358762,0.08309531956911087
14,0.0049204792520102176,0.0806121900677681
15,0.0026200061325461752,0.08124280720949173
16,0.004189179929057511,0.07846908271312714
17,0.0017043402003944145,0.10092443227767944
18,0.006749912183073847,0.11585266143083572
19,0.007191456599340846,0.14037178456783295
