epoca,loss_train,loss_val
1,1.6006727846045243,1.536900520324707
2,1.4859737095079923,1.2655174732208252
3,1.3026951912202334,1.180426001548767
4,1.2276074745153125,1.134128451347351
5,1.2036459712605727,1.066205620765686
6,1.1113916588457007,0.9862471222877502
7,1.105792456551602,0.9525873064994812
8,1.0312665857766803,0.8979756832122803
9,0.9911321260427174,0.8563916683197021
10,0.9348336583689639,0.841016948223114
11,0.9153223555339011,0.7964226007461548
12,0.8689884825756675,0.7859500646591187
13,0.8673756389241469,0.7602328658103943
14,0.8116394548039687,0.7198795080184937
15,0.7505816778070048,0.6960844397544861
16,0.7251037970969552,0.699533224105835
17,0.7489853054285049,0.6565763354301453
18,0.7016442323985853,0.626986563205719
19,0.6572081501546659,0.5908766388893127
20,0.6467780988467368,0.5967824459075928
21,0.6282718361992585,0.6118766069412231
22,0.6084118418787655,0.5354932546615601
23,0.5863360327325369,0.5403298139572144
24,0.5792243449311507,0.5522887706756592
25,0.55725898515237,0.4990178048610687
26,0.5232679414513864,0.5212812423706055
27,0.5005563783802485,0.4487389624118805
28,0.46271083170646116,0.4442344605922699
29,0.5064331555837079,0.480635404586792
30,0.5252238953191983,0.4634697437286377
