epoca,loss_train,loss_val
1,1.5956030017451237,1.5199592113494873
2,1.469934105873108,1.2842570543289185
3,1.288798893752851,1.1629890203475952
4,1.2313589751720428,1.0971134901046753
5,1.187882517513476,1.0807665586471558
6,1.145878161254682,1.0554279088974
7,1.1297899672859593,1.0295389890670776
8,1.067768167508276,0.9761175513267517
9,1.025034962516082,0.9381049275398254
10,0.9734953814431241,0.9311378598213196
11,0.9872298695539173,0.9045281410217285
12,0.907608709837261,0.8990235328674316
13,0.916554730189474,0.8239648342132568
14,0.8629151096469477,0.7918027639389038
15,0.8056203581784901,0.7687612771987915
16,0.7670970496378446,0.7283259630203247
17,0.7636233670146841,0.6896974444389343
18,0.7147687689254159,0.7061942219734192
19,0.684970390639807,0.6629264950752258
20,0.6683987324175081,0.6264917850494385
21,0.6655898274559724,0.648923397064209
22,0.6147259140485212,0.5969617366790771
23,0.5780459869849054,0.62115478515625
24,0.5908281846266044,0.6234503388404846
25,0.588174410556492,0.5676900744438171
26,0.4762098624518043,0.6124727129936218
27,0.4582849035137578,0.4909619092941284
28,0.43369247274179207,0.5111783742904663
29,0.4323022589087486,0.4451846182346344
30,0.42039562252007034,0.4350317120552063
