epoca,loss_train,loss_val
1,1.3600631371924752,0.7477649450302124
2,0.7829980991388622,0.4693397283554077
3,0.5729842703593405,0.4232165217399597
4,0.49806714410844605,0.3589527904987335
5,0.36851929500699043,0.339875727891922
6,0.2771645378517477,0.3061269521713257
7,0.2769300766093166,0.2923406660556793
8,0.18290187643938943,0.28553858399391174
9,0.1836126137916979,0.2493503987789154
10,0.15285521605983377,0.25052356719970703
11,0.11086209166770507,0.2934456169605255
12,0.09141136125636924,0.3024934232234955
13,0.07223745147195204,0.2566707134246826
14,0.10849889179103468,0.3006250560283661
15,0.0978438179927731,0.29901406168937683
16,0.09004129310702219,0.23894305527210236
17,0.05185908917414245,0.30674195289611816
18,0.046420506308909114,0.30196771025657654
19,0.044509699673845285,0.30883827805519104
20,0.05863786976260599,0.2742222547531128
21,0.03816029097269118,0.3128805160522461
22,0.03587819795556195,0.2873935401439667
23,0.03163878902715193,0.3179105818271637
24,0.04561466239388928,0.2338600754737854
25,0.04485150738171222,0.2586800158023834
26,0.03503146125510619,0.24642588198184967
27,0.022788359733050056,0.26008662581443787
28,0.0314968579508499,0.29889798164367676
29,0.012092514012453504,0.31795191764831543
30,0.03646162357721263,0.27958571910858154
