epoca,loss_train,loss_val
1,1.4855390410674245,0.9151129722595215
2,0.9562045916130668,0.5157298445701599
3,0.6521849606774355,0.4616193473339081
4,0.5544698799127027,0.4335014224052429
5,0.4452751689639531,0.31687283515930176
6,0.3305290766844624,0.31042027473449707
7,0.34271110790340525,0.264828085899353
8,0.2769635000119084,0.23694653809070587
9,0.21586180635188756,0.2761036157608032
10,0.2092013296328093,0.22985225915908813
11,0.18075311835855246,0.22147265076637268
12,0.17514407612677468,0.21238954365253448
13,0.13501079017786602,0.19437645375728607
14,0.12404030554707308,0.1925610899925232
15,0.11471751033279456,0.20488861203193665
16,0.08690477177304656,0.21255303919315338
17,0.09121961938217282,0.2606002986431122
18,0.08583132940418038,0.21279612183570862
19,0.08122213425016717,0.24353665113449097
20,0.06460260433883186,0.26981180906295776
21,0.06142288817729997,0.25915196537971497
22,0.08927849297087002,0.25686579942703247
23,0.05207470812418155,0.3412538766860962
24,0.04770277202011417,0.2817431390285492
