clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,145,15,9,0.88,0.775,0.90625,0.6739130434782609,0.840625,40
AS,36,128,32,4,0.82,0.9,0.8,0.5294117647058824,0.8500000000000001,40
MR,25,155,5,15,0.9,0.625,0.96875,0.8333333333333334,0.796875,40
MS,19,155,5,21,0.87,0.475,0.96875,0.7916666666666666,0.721875,40
MVP,18,146,14,22,0.82,0.45,0.9125,0.5625,0.68125,40
PROMEDIO_MACRO,129,729,71,71,0.858,0.645,0.9112499999999999,0.6781649616368286,0.778125,200
