clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
AS,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
MR,31,142,18,9,0.865,0.775,0.8875,0.6326530612244898,0.83125,40
MS,34,157,3,6,0.955,0.85,0.98125,0.918918918918919,0.9156249999999999,40
MVP,28,147,13,12,0.875,0.7,0.91875,0.6829268292682927,0.809375,40
PROMEDIO_MACRO,158,758,42,42,0.916,0.79,0.9475,0.80298998744625,0.86875,200
