distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
26-14-8,3,UjaNet,DeepONMF_H3,1,PROMEDIO_MACRO,191,791,9,9,0.982,0.9550000000000001,0.9887500000000001,0.9556426407875792,0.971875,200
26-14-8,3,UjaNet,DeepONMF_H3,2,PROMEDIO_MACRO,176,776,24,24,0.952,0.8800000000000001,0.97,0.8856104355617844,0.925,200
26-14-8,3,UjaNet,DeepONMF_H3,3,PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.889095458770052,0.928125,200
26-14-8,3,UjaNet,DeepONMF_H3,4,PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.9255248816224426,0.953125,200
26-14-8,3,UjaNet,DeepONMF_H3,5,PROMEDIO_MACRO,189,789,11,11,0.978,0.9450000000000001,0.9862499999999998,0.9464459930313589,0.965625,200
