clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,159,1,7,0.96,0.825,0.99375,0.9705882352941176,0.909375,40
AS,25,158,2,15,0.915,0.625,0.9875,0.9259259259259259,0.80625,40
MR,38,131,29,2,0.845,0.95,0.81875,0.5671641791044776,0.8843749999999999,40
MS,29,158,2,11,0.935,0.725,0.9875,0.9354838709677419,0.85625,40
MVP,31,150,10,9,0.905,0.775,0.9375,0.7560975609756098,0.85625,40
PROMEDIO_MACRO,156,756,44,44,0.9119999999999999,0.78,0.9450000000000001,0.8310519544535746,0.8625,200
