clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,143,17,1,0.91,0.975,0.89375,0.6964285714285714,0.934375,40
AS,35,144,16,5,0.895,0.875,0.9,0.6862745098039216,0.8875,40
MR,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
MS,26,149,11,14,0.875,0.65,0.93125,0.7027027027027027,0.790625,40
MVP,19,159,1,21,0.89,0.475,0.99375,0.95,0.734375,40
PROMEDIO_MACRO,151,751,49,49,0.9019999999999999,0.7550000000000001,0.9387500000000001,0.7848589345648168,0.846875,200
