epoca,loss_train,loss_val
1,1.4771597291293896,1.054579257965088
2,0.94390260075268,0.6012440323829651
3,0.6360334275584472,0.5045415759086609
4,0.49006624598252146,0.4637681841850281
5,0.4786966129353172,0.38224777579307556
6,0.36021355304278824,0.3506958484649658
7,0.2705769172722572,0.3714171350002289
8,0.24794093891978264,0.3483569324016571
9,0.21069622951510705,0.3897191286087036
10,0.2064861601806785,0.36669448018074036
11,0.1680561904305298,0.38466987013816833
12,0.1716702399089148,0.34418296813964844
13,0.13969397944349207,0.40050262212753296
14,0.13375674535544882,0.36840081214904785
15,0.09579110951898129,0.397526353597641
16,0.11580012812230148,0.41436395049095154
17,0.0888217130283776,0.4434891939163208
18,0.0832887725555338,0.48830386996269226
19,0.054306967573019824,0.4359557330608368
20,0.06559567798639794,0.45120692253112793
21,0.055222257262549215,0.4594705104827881
22,0.07343860189920585,0.4258662164211273
