distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
2-7-26,3,UjaNet,DeepONMF_H3,1,PROMEDIO_MACRO,187,787,13,13,0.974,0.9349999999999999,0.98375,0.9369687043822041,0.959375,200
2-7-26,3,UjaNet,DeepONMF_H3,2,PROMEDIO_MACRO,180,780,20,20,0.96,0.9,0.975,0.9023558753122023,0.9375,200
2-7-26,3,UjaNet,DeepONMF_H3,3,PROMEDIO_MACRO,178,778,22,22,0.9560000000000001,0.89,0.9724999999999999,0.8934968542629281,0.93125,200
2-7-26,3,UjaNet,DeepONMF_H3,4,PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.97625,0.9099730909305377,0.940625,200
2-7-26,3,UjaNet,DeepONMF_H3,5,PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.9762500000000001,0.9057402674844536,0.940625,200
