epoca,loss_train,loss_val
1,1.6049401132684005,1.5671688318252563
2,1.4787919238993996,1.2633724212646484
3,1.2848439279355501,1.1709184646606445
4,1.238610095099399,1.111130952835083
5,1.1834244822200977,1.0719903707504272
6,1.100198069685384,0.9772902727127075
7,1.0762388251329724,0.9746465086936951
8,1.00179376100239,0.9269078969955444
9,0.9537182089529539,0.8971965909004211
10,0.9199819023671904,0.8728625774383545
11,0.8746573830905714,0.8384624719619751
12,0.8298208823329524,0.8112354874610901
13,0.815536294328539,0.7635332345962524
14,0.7701509351793089,0.805545449256897
15,0.7700831592082977,0.7432944774627686
16,0.7254228207625841,0.7193255424499512
17,0.7163736286916231,0.7260561585426331
18,0.7028544004026213,0.6499494910240173
19,0.6442081496903771,0.6132060885429382
20,0.6501874515884801,0.6069619059562683
21,0.6050933968079718,0.6097508668899536
22,0.6175137021039662,0.6494829058647156
23,0.5901130335895639,0.6121839880943298
24,0.5929207715548968,0.5551838874816895
25,0.5493229945239267,0.5305899381637573
26,0.48477716430237416,0.5247862935066223
27,0.46186220410623047,0.5421926975250244
28,0.4835973668255304,0.5218486189842224
29,0.4595059328957608,0.4626903533935547
30,0.46809052577928495,0.4948377311229706
