epoca,loss_train,loss_val
1,0.5416716411709785,0.4032784402370453
2,0.3243467594055753,0.19375759363174438
3,0.21133259027019927,0.1639411300420761
4,0.17599718336408077,0.1620699167251587
5,0.17585682069980785,0.1488548219203949
6,0.17232222090426244,0.1526927947998047
7,0.16984545169888357,0.1721740961074829
8,0.15523831123764945,0.14072737097740173
9,0.13475272382952666,0.1482706218957901
10,0.13865922646302925,0.17920328676700592
11,0.1612341282889247,0.21080781519412994
12,0.13187256376994283,0.18274615705013275
13,0.14382654709104253,0.19729755818843842
14,0.1406096954045719,0.12357397377490997
15,0.14381041617966012,0.14761009812355042
16,0.12001952918638524,0.16287261247634888
17,0.12427023512090703,0.10959230363368988
18,0.10685009017929827,0.1655125617980957
19,0.09723432066445974,0.16473913192749023
20,0.10544283396417373,0.1193883866071701
21,0.09712022387324587,0.17701460421085358
22,0.1124013232949533,0.11791053414344788
23,0.1114721123104621,0.13363885879516602
24,0.0877972257715699,0.0996072068810463
25,0.08740095834639904,0.09248565882444382
26,0.1056882047560066,0.12968605756759644
27,0.08979982765097368,0.13560007512569427
28,0.12186947583809103,0.10493588447570801
29,0.0832343147791873,0.10453096032142639
30,0.0736260466265345,0.11456717550754547
