epoca,loss_train,loss_val
1,0.5351774131781176,0.40591973066329956
2,0.32650408031124817,0.25073421001434326
3,0.21220436084427333,0.20717689394950867
4,0.2115155756963711,0.20014427602291107
5,0.19264458438479587,0.18782542645931244
6,0.1564072153138879,0.17474821209907532
7,0.1634576214036267,0.19192948937416077
8,0.15725082990799197,0.16649013757705688
9,0.1468322470931238,0.16785460710525513
10,0.12765486178135402,0.17428036034107208
11,0.13360888863864698,0.1967812478542328
12,0.13005058712473042,0.1566363126039505
13,0.11854057129178393,0.18706171214580536
14,0.11289881537423323,0.1674462854862213
15,0.12127755396068096,0.15629839897155762
16,0.10782849230025404,0.16036935150623322
17,0.0973927061575906,0.15010416507720947
18,0.1123814151475304,0.15785792469978333
19,0.08743027940171917,0.15858574211597443
20,0.09250712230507481,0.16772520542144775
21,0.09866240483365561,0.14157617092132568
22,0.09174074269341011,0.141739621758461
23,0.08228559528575524,0.13707225024700165
24,0.08799285167141964,0.13015758991241455
25,0.08292526417215795,0.18572022020816803
26,0.10946439604863133,0.12472335994243622
27,0.07467625404119883,0.12036009132862091
28,0.08046151924032816,0.11691906303167343
29,0.07391640161605258,0.12162786722183228
30,0.06351242574716084,0.13298878073692322
