clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,155,5,0,0.975,1.0,0.96875,0.8888888888888888,0.984375,40
AS,39,155,5,1,0.97,0.975,0.96875,0.8863636363636364,0.971875,40
MR,34,159,1,6,0.965,0.85,0.99375,0.9714285714285714,0.921875,40
MS,35,158,2,5,0.965,0.875,0.9875,0.9459459459459459,0.93125,40
MVP,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
PROMEDIO_MACRO,183,783,17,17,0.9659999999999999,0.915,0.97875,0.918012588012588,0.946875,200
