epoca,loss_train,loss_val
1,1.348544585077386,0.7976986169815063
2,0.9457163763673682,0.6383049488067627
3,0.6542332117494783,0.5086519122123718
4,0.5788773027689833,0.5115596055984497
5,0.5028225501116953,0.4032239615917206
6,0.4317641366077097,0.41563960909843445
7,0.3551814360053916,0.4675658047199249
8,0.366068911101473,0.37916579842567444
9,0.28618521047265905,0.41880980134010315
10,0.2958093708577125,0.41408881545066833
11,0.2792201480877243,0.358114629983902
12,0.2227162176400031,0.3710891306400299
13,0.23301673290858926,0.35923728346824646
14,0.17386468225403837,0.3751828670501709
15,0.17778660675608798,0.3611319065093994
16,0.17183114988974443,0.35247543454170227
17,0.13940388425008246,0.47668880224227905
18,0.14485969983874575,0.35319623351097107
19,0.11586365850005102,0.3988586664199829
20,0.10898696382432,0.419142484664917
21,0.13914609978612708,0.31941306591033936
22,0.10980507421711656,0.33637887239456177
23,0.07999760107333331,0.44482532143592834
24,0.08143263159122159,0.3992871344089508
25,0.08795292075649884,0.36108851432800293
26,0.08070242745912094,0.40491461753845215
27,0.0664406608526693,0.3808203935623169
28,0.053997597582086825,0.43428105115890503
29,0.05650319207473474,0.48257020115852356
30,0.07636112690517238,0.34206196665763855
