epoca,loss_train,loss_val
1,1.3787607001630884,0.7110899090766907
2,0.7836418112641886,0.3852230906486511
3,0.5851434445694873,0.40631401538848877
4,0.45859663462952566,0.3034682273864746
5,0.3947607451363614,0.28401413559913635
6,0.3180065645199073,0.2356453388929367
7,0.29224134589496414,0.2553872764110565
8,0.1962238546264799,0.20425817370414734
9,0.15291623222200493,0.22236326336860657
10,0.15128724164280452,0.19217340648174286
11,0.1706048844284133,0.20935016870498657
12,0.08440526448631365,0.28928059339523315
13,0.09142874403685135,0.25570356845855713
14,0.06343355931733784,0.25901633501052856
15,0.06522090418117218,0.2708226144313812
16,0.050004850380661846,0.29664328694343567
17,0.05450063044822615,0.34553515911102295
18,0.0742852260453602,0.24280206859111786
19,0.05521909076426374,0.2965104579925537
20,0.05113069047298555,0.2691464424133301
