clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,151,9,5,0.93,0.875,0.94375,0.7954545454545454,0.909375,40
AS,35,148,12,5,0.915,0.875,0.925,0.7446808510638298,0.9,40
MR,30,154,6,10,0.92,0.75,0.9625,0.8333333333333334,0.85625,40
MS,30,147,13,10,0.885,0.75,0.91875,0.6976744186046512,0.834375,40
MVP,27,157,3,13,0.92,0.675,0.98125,0.9,0.828125,40
PROMEDIO_MACRO,157,757,43,43,0.914,0.7849999999999999,0.94625,0.794228629691272,0.865625,200
