epoca,loss_train,loss_val
1,1.4779785495055349,0.9941390752792358
2,0.9018037570150275,0.5475644469261169
3,0.6232385286375096,0.4470452070236206
4,0.5952056595369389,0.38566121459007263
5,0.4247076487854907,0.3123864233493805
6,0.3652492806707558,0.32074493169784546
7,0.3249594225107055,0.24057552218437195
8,0.2422004312668976,0.2507733702659607
9,0.21744709082045838,0.29796719551086426
10,0.23056543412569322,0.2660084366798401
11,0.1661286077119018,0.23089206218719482
12,0.15196324524616725,0.23031610250473022
13,0.13338768718102456,0.21922099590301514
14,0.09810933845705892,0.21597836911678314
15,0.11939865267394405,0.26860713958740234
16,0.12970513703399583,0.2446725070476532
17,0.06347274864827723,0.2911548316478729
18,0.04593132740333922,0.2876198887825012
19,0.04951617125372745,0.30699267983436584
20,0.043353720894772685,0.3928256332874298
21,0.03368413654300782,0.3491160273551941
22,0.03642301342839155,0.331318199634552
23,0.03379933768246103,0.34315991401672363
24,0.0479532272890394,0.3025382459163666
