distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
4-18,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,188,788,12,12,0.976,0.9400000000000001,0.985,0.9416515349195886,0.9625,200
4-18,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,180,780,20,20,0.96,0.9,0.9750000000000002,0.9048085531972999,0.9375,200
4-18,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.8866516840201051,0.928125,200
4-18,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,176,776,24,24,0.952,0.8799999999999999,0.9700000000000001,0.8868057436959875,0.925,200
4-18,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,189,789,11,11,0.978,0.9450000000000001,0.9862500000000001,0.9456885456885458,0.965625,200
