epoca,loss_train,loss_val
1,1.601015944229929,1.5523886680603027
2,1.4827481069062884,1.2845160961151123
3,1.2586165870490826,1.155080795288086
4,1.2085394216211218,1.1352250576019287
5,1.1275662513155686,1.0691776275634766
6,1.0728854725235386,1.0347647666931152
7,1.0521264640908492,0.9993868470191956
8,0.9796805962135917,1.0097240209579468
9,0.9435962015076688,0.9264457821846008
10,0.8937096721247623,0.9437846541404724
11,0.8691212778028689,0.9263866543769836
12,0.8674388010250894,0.8830552697181702
13,0.8257725309384497,0.8497965931892395
14,0.7871387012695011,0.881578803062439
15,0.7602296126516241,0.7926123142242432
16,0.7179848041973615,0.755703866481781
17,0.7083919001253027,0.721903920173645
18,0.694836045566358,0.705944836139679
19,0.5893605876910059,0.6492830514907837
20,0.6025517637792387,0.7058950066566467
21,0.5291599239173689,0.6598396897315979
22,0.5370543524622917,0.5936203598976135
23,0.525248011868251,0.6455459594726562
24,0.575864641289962,0.6471505761146545
25,0.5246383045849047,0.5513665676116943
26,0.4373325719253013,0.6188524961471558
27,0.4402133673429489,0.7331706285476685
28,0.3829165246141584,0.5311824679374695
29,0.46183285587712336,0.5345181226730347
30,0.3752537610891618,0.5179871320724487
