epoca,loss_train,loss_val
1,1.6008996712534052,1.552370548248291
2,1.458795616501256,1.3110978603363037
3,1.2496240139007568,1.180769920349121
4,1.1887722266347784,1.1826882362365723
5,1.1350885739451961,1.1383053064346313
6,1.088577179532302,1.0406582355499268
7,1.0488735155055398,0.9980760812759399
8,0.9643864365000474,1.0547105073928833
9,0.9299014587151376,0.92535400390625
10,0.8795278880156969,0.899356484413147
11,0.8518347842128653,0.9446711540222168
12,0.8244037126239977,0.9027752876281738
13,0.7799585336133054,0.8433549404144287
14,0.7020417208734312,0.8595173358917236
15,0.729222718038057,0.7281673550605774
16,0.6451664182700609,0.7619966864585876
17,0.663422261413775,0.6374787092208862
18,0.5947155638744956,0.6018284559249878
19,0.5922338629239484,0.6141231656074524
20,0.5664752964910708,0.677856981754303
21,0.5140245611730375,0.6220476627349854
22,0.5261050913678972,0.5190625190734863
23,0.47340264916419983,0.627848744392395
24,0.48071659317142085,0.5589969754219055
25,0.4633171013311336,0.45756712555885315
26,0.39639057689591456,0.473244309425354
27,0.4220694527029991,0.47308579087257385
28,0.4017809615715554,0.4186787009239197
29,0.4208999015390873,0.4108273386955261
30,0.35151869970324795,0.4605191946029663
