epoca,loss_train,loss_val
1,1.594862323058279,1.516310453414917
2,1.4607923971979242,1.2413716316223145
3,1.2883218777807135,1.1446504592895508
4,1.2307247064615552,1.1174545288085938
5,1.1865016457281614,1.0560029745101929
6,1.1339743764776933,0.9852749109268188
7,1.0674540839697186,0.9128925204277039
8,1.0235080624881543,0.9033534526824951
9,0.9951113760471344,0.842866063117981
10,0.9372483554639315,0.7942910194396973
11,0.8875812605807656,0.7727038860321045
12,0.8553951335580725,0.7524446249008179
13,0.8492130746966914,0.6932157278060913
14,0.7830261697894648,0.6737506985664368
15,0.7444286330750114,0.6544293165206909
16,0.7218935552396273,0.6234105825424194
17,0.7495512178069667,0.5763543844223022
18,0.6638477891683578,0.6074208617210388
19,0.6678232150642496,0.5418292880058289
20,0.6325022707644262,0.5223506689071655
21,0.5744064265960142,0.5001765489578247
22,0.5563467568472812,0.4476342797279358
23,0.5522081938229109,0.42863309383392334
24,0.5440145370207334,0.4496132731437683
25,0.5134863657386679,0.49523434042930603
26,0.5097652422754388,0.42970430850982666
27,0.4570406267517491,0.36416923999786377
28,0.422869053326155,0.39808064699172974
29,0.5027336427255681,0.37979498505592346
30,0.4270672406020917,0.3401099443435669
