epoca,loss_train,loss_val
1,0.4334002148948218,0.18634235858917236
2,0.1987563177060924,0.08674246817827225
3,0.13346357386265145,0.06328054517507553
4,0.09838455219409968,0.035185307264328
5,0.09911233672602593,0.05111100524663925
6,0.07470514950048375,0.040819115936756134
7,0.050602467765872315,0.028151212260127068
8,0.04351744286079912,0.019757535308599472
9,0.03563807151696988,0.01979735493659973
10,0.0392541400123216,0.056699663400650024
11,0.03309155727507268,0.05899117887020111
12,0.04609446968976571,0.021533163264393806
13,0.023942536557258694,0.016886742785573006
14,0.014690350428257884,0.008958742953836918
15,0.010891311974199581,0.038883648812770844
16,0.015683118484896136,0.006199327297508717
17,0.010396051519293044,0.01703682914376259
18,0.017417426993432628,0.0042068371549248695
19,0.0069685447253840195,0.0024363736156374216
20,0.004330259429426214,0.01115720346570015
21,0.012472794474433613,0.015755148604512215
22,0.009390679288153,0.010822407901287079
23,0.0067808602179806445,0.0076303500682115555
24,0.004216011382197942,0.015900934115052223
25,0.009617091705272392,0.021366514265537262
26,0.004000903000719279,0.014266968704760075
27,0.005492019527496339,0.008852441795170307
28,0.008441555995273579,0.006160810124129057
29,0.0016691145710386703,0.009686420671641827
