clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,160,0,2,0.99,0.95,1.0,1.0,0.975,40
AS,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
MR,36,160,0,4,0.98,0.9,1.0,1.0,0.95,40
MS,39,156,4,1,0.975,0.975,0.975,0.9069767441860465,0.975,40
MVP,39,156,4,1,0.975,0.975,0.975,0.9069767441860465,0.975,40
PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.99,0.9627906976744185,0.975,200
