epoca,loss_train,loss_val
1,1.3258958631440212,0.722595751285553
2,0.8586485142770567,0.5356882214546204
3,0.6026483178138733,0.41972118616104126
4,0.5448246974694101,0.4042928218841553
5,0.4370655676251964,0.3386848568916321
6,0.3796736001968384,0.2711329162120819
7,0.33373960636948286,0.24537529051303864
8,0.27524979963996693,0.1939801722764969
9,0.23828685656189919,0.2120608389377594
10,0.24816685410118416,0.28247225284576416
11,0.17472314018462048,0.2672392725944519
12,0.15695205767099796,0.21675416827201843
13,0.1131409264145125,0.19499491155147552
14,0.09976672155684546,0.19897133111953735
15,0.09489216606169448,0.2591651976108551
16,0.088393659857837,0.24709011614322662
17,0.08249283174518496,0.37680718302726746
18,0.06281473346691775,0.2861199676990509
