clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
AS,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
MR,39,139,21,1,0.89,0.975,0.86875,0.65,0.921875,40
MS,27,160,0,13,0.935,0.675,1.0,1.0,0.8375,40
MVP,33,151,9,7,0.92,0.825,0.94375,0.7857142857142857,0.8843749999999999,40
PROMEDIO_MACRO,167,767,33,33,0.9339999999999999,0.8350000000000002,0.95875,0.8699727458550989,0.896875,200
