clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,149,11,2,0.935,0.95,0.93125,0.7755102040816326,0.940625,40
AS,21,145,15,19,0.83,0.525,0.90625,0.5833333333333334,0.715625,40
MR,30,150,10,10,0.9,0.75,0.9375,0.75,0.84375,40
MS,23,154,6,17,0.885,0.575,0.9625,0.7931034482758621,0.76875,40
MVP,24,138,22,16,0.81,0.6,0.8625,0.5217391304347826,0.73125,40
PROMEDIO_MACRO,136,736,64,64,0.8719999999999999,0.6799999999999999,0.9199999999999999,0.6847372232251222,0.8,200
