epoca,loss_train,loss_val
1,1.3732369996999438,0.7815383076667786
2,0.738806130854707,0.4555346667766571
3,0.5021434391015455,0.3969832956790924
4,0.3956566837273146,0.36276912689208984
5,0.3337910590987456,0.3355715572834015
6,0.25607898125523015,0.3146810829639435
7,0.21030860859900713,0.3599902391433716
8,0.1932023496514088,0.34878361225128174
9,0.15388585612373917,0.26556986570358276
10,0.13088343324335783,0.3559025228023529
11,0.12690023227447741,0.32129228115081787
12,0.11154946912766288,0.2768152058124542
13,0.09711802756033935,0.3151438534259796
14,0.07901059880570852,0.32466980814933777
15,0.0897361670121379,0.2654477059841156
16,0.062458177771891076,0.3432673215866089
17,0.0664378355202069,0.3296468257904053
18,0.04199150975641954,0.3258170783519745
19,0.07647412341841693,0.29982060194015503
20,0.027170680619555673,0.3458419442176819
21,0.025969252892919986,0.4423714578151703
22,0.022772062104386828,0.47384753823280334
23,0.021249738230662125,0.4049520194530487
24,0.026660145320133062,0.5198337435722351
25,0.0655347928328219,0.38743916153907776
