clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,30,145,15,10,0.875,0.75,0.90625,0.6666666666666666,0.828125,40
AS,31,126,34,9,0.785,0.775,0.7875,0.47692307692307695,0.78125,40
MR,23,157,3,17,0.9,0.575,0.98125,0.8846153846153846,0.778125,40
MS,13,144,16,27,0.785,0.325,0.9,0.4482758620689655,0.6125,40
MVP,19,144,16,21,0.815,0.475,0.9,0.5428571428571428,0.6875,40
PROMEDIO_MACRO,116,716,84,84,0.8320000000000001,0.58,0.8949999999999999,0.6038676266262473,0.7375,200
