distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
15-8,2,KNN,DeepONMF_H2,0.96,0.015411035007422448,0.9824999999999999,0.01280868845744953,0.8699999999999999,0.048088460154178364,0.9680613036907515,0.011575808311397118,0.9262499999999999,0.0261082482177568
15-8,2,KNN,DeepONMF_W,0.8800000000000001,0.01369306393762917,0.8925000000000001,0.013549677117924274,0.8300000000000001,0.03708099243547829,0.9546044356498097,0.009562321973415703,0.8612500000000001,0.02032451567688639
15-8,2,SVM,DeepONMF_H2,0.9719999999999999,0.013509256086106298,0.98125,0.011692679333668589,0.9349999999999999,0.02236067977499786,0.9836866130549996,0.005691826837045153,0.9581250000000001,0.016624295097838
15-8,2,SVM,DeepONMF_W,0.9179999999999999,0.016807736313971602,0.91625,0.014388580541526693,0.925,0.030618621784789687,0.9799176465288102,0.008279533622197351,0.920625,0.021492186080061742
15-8,2,UjaNet,DeepONMF_H2,0.99,0.010000000000000024,0.9949999999999999,0.005229125165837957,0.97,0.041079191812887474,0.9925919268798126,0.010074001154313712,0.9824999999999999,0.021263782295254986
15-8,2,UjaNet,DeepONMF_W,0.9800000000000001,0.0050000000000000044,0.9887500000000001,0.00279508497187472,0.945,0.020916500663351864,0.9863042501660221,0.005164064957510362,0.9668749999999999,0.010734727523323507
