epoca,loss_train,loss_val
1,1.3555741404232227,0.671647310256958
2,0.9117602047167326,0.5345715284347534
3,0.6589576523554953,0.43457648158073425
4,0.5251320553453345,0.3240371644496918
5,0.40206203335209895,0.36066651344299316
6,0.40105631359313665,0.3291736841201782
7,0.313263600643136,0.307507187128067
8,0.3068108490031016,0.28081023693084717
9,0.2629007138066778,0.2977810204029083
10,0.24662705616241223,0.23635101318359375
11,0.19983271362358018,0.23851308226585388
12,0.19110509764868766,0.27606749534606934
13,0.15714252803866802,0.2626313269138336
14,0.11787405111336786,0.21731889247894287
15,0.1175592859324656,0.31814393401145935
16,0.13914860696776918,0.23053234815597534
17,0.1259378663656351,0.20280639827251434
18,0.06785351122533412,0.25624722242355347
19,0.07028358253515571,0.24787382781505585
20,0.1323676731860216,0.22389337420463562
21,0.0836189599327841,0.2189369797706604
22,0.06331822433122924,0.2217382788658142
23,0.05255119742344648,0.22027814388275146
24,0.06786556346502805,0.2800745666027069
25,0.041542365344388314,0.24697038531303406
26,0.03100026988326327,0.2106788009405136
27,0.04364901352911195,0.2432241588830948
