epoca,loss_train,loss_val
1,1.3742697584001642,0.6985945105552673
2,0.9162812907444803,0.5001013875007629
3,0.6805255883618405,0.4924100637435913
4,0.5550153937778974,0.36806610226631165
5,0.4726225661211892,0.33278775215148926
6,0.42841383932452454,0.35761314630508423
7,0.3674363172367999,0.3103240132331848
8,0.340185387452182,0.32464364171028137
9,0.30399777328497485,0.3474743664264679
10,0.32723679099428027,0.2838071584701538
11,0.27654520912390007,0.25614702701568604
12,0.23834583810285517,0.25596165657043457
13,0.20516291358753255,0.27600494027137756
14,0.20870107760358797,0.2407875806093216
15,0.2084850911051035,0.24960769712924957
16,0.17244807198815243,0.22517837584018707
17,0.1368548513243073,0.19991295039653778
18,0.18902156008162388,0.22009006142616272
19,0.142997162600391,0.25243258476257324
20,0.1598143003341791,0.21436502039432526
21,0.12765216456088974,0.22773103415966034
22,0.12739484656700178,0.22228273749351501
23,0.10458254412821445,0.26548829674720764
24,0.0973390867431207,0.27570784091949463
25,0.07223904092404011,0.2667034864425659
26,0.07985062027154,0.250918984413147
27,0.06577831866697555,0.2960529029369354
