epoca,loss_train,loss_val
1,1.3683984138463672,0.7490150332450867
2,0.9323631274072748,0.590070366859436
3,0.6813288836887008,0.4525175988674164
4,0.6075364672823956,0.3936477601528168
5,0.513034397246022,0.33898717164993286
6,0.41282838779060466,0.32779461145401
7,0.3537072239345626,0.263386607170105
8,0.3411655024086174,0.28005895018577576
9,0.2854872889032489,0.2874796986579895
10,0.27444286445940014,0.2536730468273163
11,0.25465961746675403,0.24204835295677185
12,0.20982894183773743,0.273161917924881
13,0.1869158163960827,0.25366562604904175
14,0.18911827525957242,0.2943039834499359
15,0.14925760766001125,0.24957922101020813
16,0.14381950640266664,0.2867986261844635
17,0.11725262203253806,0.24215339124202728
18,0.11450477497112986,0.2564384341239929
19,0.12954827309831193,0.2605338394641876
20,0.10102208450093474,0.26150450110435486
21,0.08219223628800951,0.2770752012729645
